date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005017,1,0.661,19,-77.209,169.786,1,1195.55,-0.0326
2005018,1,1.363,19,-77.207,169.84,1,1194.19,-0.0119
2005019,1,1.773,19,-77.204,169.911,1,1194.7,-0.0382
2005020,1,7.087,17,-77.141,169.898,1,1198.25,-0.0544
2005021,1,0,17,-77.141,169.898,1,1200.56,-0.055
2005022,1,0,17,-77.141,169.898,1,1205.87,-0.0397
2005023,1,13.162,19,-77.223,170.281,1,1213.37,-0.0041
2005024,1,9.327,17,-77.139,170.278,1,1222.15,-0.0262
2005025,1,0,17,-77.139,170.278,1,1229.51,-0.0235
2005026,1,0,17,-77.139,170.278,1,1240,0.0182
2005027,1,0,17,-77.139,170.278,1,1247.87,0
2005028,1,0,17,-77.139,170.278,1,1256.87,0
2005029,1,0,17,-77.139,170.278,1,1264.63,0
2005030,1,7.662,19,-77.208,170.248,1,1273.22,0
2005031,1,8.435,17,-77.146,170.447,1,1281.34,0.0203
2005032,1,0,17,-77.146,170.447,1,1289.28,-0.0135
2005033,1,3.582,17,-77.157,170.31,1,1298.49,-0.0377
2005034,1,0,17,-77.157,170.31,1,1306.62,-0.0522
2005035,1,0,17,-77.157,170.31,1,1315.65,-0.0571
2005036,1,0,17,-77.157,170.31,1,1330.63,-0.057
2005037,1,0,17,-77.157,170.31,1,1343,-0.0352
2005038,1,0,17,-77.157,170.31,1,1355.96,-0.0043
2005039,1,0,17,-77.157,170.31,1,1368.32,0.0337
2005040,1,0,17,-77.157,170.31,1,1381.22,0.0143
2005041,1,0,17,-77.157,170.31,1,1393.25,0.0144
2005042,1,0,17,-77.157,170.31,1,1403.43,0.0117
2005043,1,0,17,-77.157,170.31,1,1414.89,0.006
2005044,1,5.263,19,-77.178,170.12,1,1426.09,-0.0025
2005045,1,5.263,17,-77.157,170.31,1,1432.37,0.001
2005046,1,0,17,-77.157,170.31,1,1440.11,0.0012
2005047,1,0,17,-77.157,170.31,1,1444.05,0.0004
2005048,1,0,17,-77.157,170.31,1,1446.71,-0.0006
2005049,1,0,17,-77.157,170.31,1,1449.27,0
2005050,1,0,17,-77.157,170.31,1,1450.92,0
2005051,1,0,17,-77.157,170.31,1,1452.8,-0.0117
2005052,1,8.829,17,-77.133,169.968,1,1453.74,0.0078
2005053,1,0,17,-77.133,169.968,1,1454.61,0.0217
2005054,1,9.044,17,-77.126,169.604,1,1453.81,0.03
2005055,1,0,17,-77.126,169.604,1,1453.51,0.0328
2005056,1,0,17,-77.126,169.604,1,1453.08,0.03
2005057,1,0,17,-77.126,169.604,1,1452.68,0.0217
2005058,1,6.883,19,-77.178,169.452,1,1451.36,0.0115
2005059,1,6.883,17,-77.126,169.604,1,1449.17,-0.0142
2005060,1,0,17,-77.126,169.604,1,1447.86,-0.0069
2005061,1,0,17,-77.126,169.604,1,1445.76,-0.0068
2005062,1,0,17,-77.126,169.604,1,1443.26,-0.0294
2005063,1,0,17,-77.126,169.604,1,1440.39,-0.0165
2005064,1,0,17,-77.126,169.604,1,1436.2,0.018
2005065,1,0,17,-77.126,169.604,1,1433.85,0.0689
2005066,1,0,17,-77.126,169.604,1,1430.44,0.0593
2005067,1,0,17,-77.126,169.604,1,1424.95,0.1049
2005068,1,9.02,17,-77.155,169.944,1,1418.53,0.1464
2005069,1,0,17,-77.155,169.944,1,1411.4,0.1524
2005070,1,0,17,-77.155,169.944,1,1406.39,0.1142
2005071,1,0,17,-77.155,169.944,1,1402.04,0.0774
2005072,1,8.668,19,-77.168,169.597,1,1398.69,0.0867
2005073,1,8.668,17,-77.155,169.944,1,1395.45,0.0641
2005074,1,0,17,-77.155,169.944,1,1390.99,-0.0014
2005075,1,0,17,-77.155,169.944,1,1386.95,0.0447
2005076,1,0,17,-77.155,169.944,1,1382.43,0.0709
2005077,1,0,17,-77.155,169.944,1,1378.07,0.256
2005078,1,12.807,17,-77.103,169.483,1,1373.72,0.3181
2005079,1,0,17,-77.103,169.483,1,1370.6,0.3542
2005080,1,0,17,-77.103,169.483,1,1367.87,0.3673
2005081,1,0,17,-77.103,169.483,1,1364.42,0.4552
2005082,1,0,17,-77.103,169.483,1,1362.25,0.2511
2005083,1,0,17,-77.103,169.483,1,1360.83,0.1235
2005084,1,9.659,17,-77.189,169.544,1,1359.49,0.0659
2005085,1,0,17,-77.189,169.544,1,1357.86,0.1026
2005086,1,5.917,19,-77.211,169.762,1,1357.05,0.0259
2005087,1,0.242,19,-77.21,169.77,1,1355.9,0.0321
2005088,1,3.028,19,-77.203,169.889,1,1355.13,-0.0055
2005089,1,3.283,19,-77.179,169.967,1,1354.56,0.1522
2005090,1,3.282,19,-77.15,169.995,1,1354.61,0.0516
2005091,1,0.556,19,-77.145,170,1,1354.88,0.1111
2005092,1,0.415,19,-77.141,170.005,1,1356.08,0.1617
2005093,1,0.22,19,-77.14,170.012,1,1357.66,0.1332
2005094,1,5.232,17,-77.1,170.123,1,1359.87,0.0963
2005095,1,0,17,-77.1,170.123,1,1362.29,0.0634
2005096,1,4.931,17,-77.142,170.056,1,1365.37,0.0002
2005097,1,0,17,-77.142,170.056,1,1368.79,-0.0231
2005098,1,0,17,-77.142,170.056,1,1372.62,-0.0452
2005099,1,4.162,17,-77.177,170.11,1,1376.96,-0.0199
2005100,1,0,17,-77.177,170.11,1,1382.01,-0.0474
2005101,1,0,17,-77.177,170.11,1,1387.04,-0.0413
2005102,1,0,17,-77.177,170.11,1,1392.28,-0.0396
2005103,1,0,17,-77.177,170.11,1,1397.74,-0.016
2005104,1,0,17,-77.177,170.11,1,1403.38,0.0124
2005105,1,8.542,17,-77.247,170.254,1,1408.13,-0.0113
2005106,1,0,17,-77.247,170.254,1,1414.33,0.001
2005107,1,2.084,19,-77.264,170.212,1,1419.38,0.0206
2005108,1,2.084,17,-77.247,170.254,1,1425.52,-0.0079
2005109,1,0,17,-77.247,170.254,1,1431.79,0
2005110,1,0,17,-77.247,170.254,1,1438.32,0
2005111,1,2.902,19,-77.239,170.141,1,1444.93,0
2005112,1,1.073,19,-77.232,170.115,1,1450.96,0
2005113,1,0.843,19,-77.226,170.093,1,1456.91,0
2005114,1,1.694,19,-77.218,170.034,1,1462.81,0
2005115,1,3.833,17,-77.236,170.168,1,1467.93,0
2005116,1,0,17,-77.236,170.168,1,1473.05,0
2005117,1,0,17,-77.236,170.168,1,1478.06,0.0075
2005118,1,0,17,-77.236,170.168,1,1482.83,-0.005
2005119,1,0,17,-77.236,170.168,1,1486.57,-0.0139
2005120,1,11.196,17,-77.135,170.118,1,1489.93,0.0092
2005121,1,0,17,-77.135,170.118,1,1492.44,-0.0242
2005122,1,0,17,-77.135,170.118,1,1492.61,-0.0716
2005123,1,6.061,17,-77.107,169.909,1,1491.38,-0.1528
2005124,1,0,17,-77.107,169.909,1,1489.82,-0.1566
2005125,1,0,17,-77.107,169.909,1,1486.32,-0.0655
2005126,1,0,17,-77.107,169.909,1,1482.36,-0.0396
2005127,1,0,17,-77.107,169.909,1,1478.04,0.0906
2005128,1,6.068,17,-77.085,169.684,1,1473.46,0.2548
2005129,1,0,17,-77.085,169.684,1,1467.08,0.3117
2005130,1,0,17,-77.085,169.684,1,1459.53,0.414
2005131,1,11.476,17,-77.161,169.367,1,1449.76,0.2205
2005132,1,0,17,-77.161,169.367,1,1438.76,0.2627
2005133,1,8.998,17,-77.234,169.522,1,1429.21,0.1588
2005134,1,0,17,-77.234,169.522,1,1414.01,0.1719
2005135,1,0,17,-77.234,169.522,1,1398.04,0.1752
2005136,1,6.01,17,-77.181,169.572,1,1381.45,0.1436
2005137,1,5.555,17,-77.161,169.367,1,1365.48,0.1247
2005138,1,0,17,-77.161,169.367,1,1349.84,0.1442
2005139,1,0,17,-77.161,169.367,1,1333.85,-0.0473
2005140,1,7.618,17,-77.219,169.531,1,1319.01,-0.0286
2005141,1,0,17,-77.219,169.531,1,1304.41,-0.1417
2005142,1,2.844,19,-77.244,169.525,1,1290.43,-0.0306
2005143,1,0.99,19,-77.247,169.564,1,1276.09,-0.047
2005144,1,2.458,19,-77.251,169.662,1,1261.32,-0.0452
2005145,1,4.849,17,-77.219,169.531,1,1246.55,-0.0124
2005146,1,7.111,17,-77.222,169.82,1,1232.8,0.0056
2005147,1,10.856,17,-77.278,170.184,1,1220.4,0.0067
2005148,1,9.814,17,-77.231,170.523,1,1208.81,0
2005149,1,11.341,19,-77.276,170.938,1,1196.67,0
2005150,1,4.967,17,-77.232,170.977,1,1187.31,0
2005151,1,3.235,17,-77.251,171.077,1,1178.65,0
2005152,1,0,17,-77.251,171.077,1,1169.45,0
2005153,1,14.143,17,-77.254,170.5,1,1160.57,0
2005154,1,0,17,-77.254,170.5,1,1154.68,0
2005155,1,10.487,17,-77.263,170.073,1,1151.82,0
2005156,1,4.991,19,-77.218,170.089,1,1149.58,0
2005157,1,0.776,19,-77.215,170.06,1,1150.64,0
2005158,1,0.699,19,-77.212,170.036,1,1146.68,0
2005159,1,0.623,19,-77.209,170.014,1,1148.58,0
2005160,1,1.335,19,-77.216,169.969,1,1151.95,-0.0006
2005161,1,0.469,19,-77.214,169.952,1,1150.72,0.0341
2005162,1,4.556,19,-77.174,169.922,1,1151.88,-0.0818
2005163,1,0.334,19,-77.174,169.908,1,1152.71,-0.0565
2005164,1,0.318,19,-77.174,169.895,1,1150.75,0.0952
2005165,1,0.319,19,-77.174,169.882,1,1148.4,0.0167
2005166,1,0.299,19,-77.174,169.87,1,1145.85,0.2183
2005167,1,0.265,19,-77.174,169.859,1,1142.51,0.1325
2005168,1,1.347,19,-77.17,169.808,1,1138.93,0.1951
2005169,1,0.139,19,-77.17,169.802,1,1136.93,0.1953
2005170,1,0.051,19,-77.17,169.8,1,1110.87,-0.024
2005171,1,4.66,17,-77.139,169.93,1,1082.79,-0.1022
2005172,1,8.248,17,-77.134,169.597,1,1067.99,0.0039
2005173,1,0,17,-77.134,169.597,1,1061.91,-0.0749
2005174,1,5.453,17,-77.142,169.815,1,1054.19,0.1181
2005175,1,0,17,-77.142,169.815,1,1043.05,0.0178
2005176,1,0,17,-77.142,169.815,1,1028.42,0.1304
2005177,1,16.215,17,-77.259,170.212,1,1011.28,0.1253
2005178,1,6.676,17,-77.231,170.453,1,990.89,0.0338
2005179,1,0,17,-77.231,170.453,1,965.63,-0.0508
2005180,1,8.29,17,-77.16,170.552,1,935.34,0
2005181,1,0,17,-77.16,170.552,1,902.73,0
2005182,1,0,17,-77.16,170.552,1,864.99,0
2005183,1,0,17,-77.16,170.552,1,826.75,0
2005184,1,8.44,19,-77.215,170.316,1,786.05,0
2005185,1,8.029,17,-77.243,170.617,1,745.03,0
2005186,1,0,17,-77.243,170.617,1,708.95,0
2005187,1,0,17,-77.243,170.617,1,672.61,0
2005188,1,9.75,17,-77.241,170.22,1,637.45,0
2005189,1,0,17,-77.241,170.22,1,609.11,0
2005190,1,0,17,-77.241,170.22,1,583.24,0
2005191,1,0,17,-77.241,170.22,1,563.31,0
2005192,1,0,17,-77.241,170.22,1,545.81,0
2005193,1,5.605,17,-77.232,169.995,1,534.29,0
2005194,1,0,17,-77.232,169.995,1,524.2,0
2005195,1,0,17,-77.232,169.995,1,543.01,0
2005196,1,0,17,-77.232,169.995,1,564.69,0
2005197,1,0,17,-77.232,169.995,1,574.65,0
2005198,1,3.349,19,-77.256,169.912,1,576.51,0
2005199,1,3.349,17,-77.232,169.995,1,580.97,0
2005200,1,0,17,-77.232,169.995,1,588.14,0
2005201,1,0,17,-77.232,169.995,1,598.65,0
2005202,1,0,17,-77.232,169.995,1,612.26,0
2005203,1,0,17,-77.232,169.995,1,628.62,0
2005204,1,0,17,-77.232,169.995,1,648.46,0
2005205,1,0,17,-77.232,169.995,1,670.8,0
2005206,1,18.095,17,-77.236,170.732,1,696.87,0
2005207,1,0,17,-77.236,170.732,1,725.65,0
2005208,1,0,17,-77.236,170.732,1,758.28,0
2005209,1,0,17,-77.236,170.732,1,795.45,0
2005210,1,11,17,-77.208,170.303,1,832.22,0
2005211,1,0,17,-77.208,170.303,1,866.33,0
2005212,1,5.912,19,-77.244,170.127,1,898.78,0
2005213,1,1.66,19,-77.238,170.065,1,932.56,0
2005214,1,0.228,19,-77.238,170.055,1,963.2,0
2005215,1,0.311,19,-77.238,170.043,1,990.2,0
2005216,1,3.921,19,-77.249,169.892,1,1012.35,0
2005217,1,0.311,19,-77.249,169.879,1,1031.62,0
2005218,1,0.228,19,-77.249,169.87,1,1045.48,0
2005219,1,0.088,19,-77.249,169.866,1,1057.59,0
2005220,1,0,19,-77.249,169.866,1,1064.8,0
2005221,1,0,19,-77.249,169.866,1,1071.71,-0.107
2005222,1,0,19,-77.249,169.866,1,1078.21,0.1728
2005223,1,0,19,-77.249,169.866,1,1084.65,0.2201
2005224,1,0,19,-77.249,169.866,1,1091.22,-0.0023
2005225,1,0,19,-77.249,169.866,1,1097.66,-0.1379
2005226,1,0,19,-77.249,169.866,1,1104.12,-0.1635
2005227,1,0.216,19,-77.249,169.875,1,1110.38,-0.1784
2005228,1,0.561,19,-77.248,169.897,1,1117.2,-0.1824
2005229,1,0.772,19,-77.246,169.927,1,1124.74,-0.1757
2005230,1,3.024,17,-77.219,169.912,1,1133.12,0.178
2005231,1,0,17,-77.219,169.912,1,1144,0.1674
2005232,1,0,17,-77.219,169.912,1,1155.04,-0.0084
2005233,1,3.195,19,-77.234,170.021,1,1165.45,-0.0316
2005234,1,2.221,17,-77.236,170.111,1,1173.83,0
2005235,1,0.701,19,-77.235,170.083,1,1182.18,0
2005236,1,1.094,19,-77.23,170.044,1,1193.44,0
2005237,1,1.23,19,-77.225,170.001,1,1203.89,0
2005238,1,1.233,19,-77.219,169.957,1,1211.5,0
2005239,1,5.284,19,-77.181,170.085,1,1218.49,0
2005240,1,0.864,19,-77.176,170.06,1,1226.55,0
2005241,1,0.791,19,-77.169,170.044,1,1232.93,0
2005242,1,0.88,19,-77.162,170.029,1,1240.44,0.0061
2005243,1,6.901,19,-77.156,169.75,1,1246.64,-0.0124
2005244,1,0.85,19,-77.149,169.739,1,1253.11,0.0004
2005245,1,5.008,19,-77.124,169.571,1,1259.94,0.0019
2005246,1,0.505,19,-77.119,169.564,1,1264.76,-0.0031
2005247,1,0.223,19,-77.118,169.558,1,1268.97,-0.0436
2005248,1,3.826,19,-77.086,169.5,1,1272.74,-0.0061
2005249,1,0.068,19,-77.086,169.497,1,1276.03,-0.0111
2005250,1,0.053,19,-77.086,169.495,1,1278.87,-0.0616
2005251,1,0.05,19,-77.086,169.493,1,1281.52,-0.0261
2005252,1,0.055,19,-77.086,169.491,1,1284.2,0.0334
2005253,1,0.073,19,-77.086,169.488,1,1286.98,0.0981
2005254,1,0.1,19,-77.086,169.484,1,1288.99,0.0435
2005255,1,0.279,19,-77.087,169.475,1,1291.07,0.0511
2005256,1,0.565,19,-77.091,169.458,1,1290.39,-0.0578
2005257,1,0.742,19,-77.096,169.438,1,1289.78,-0.2504
2005258,1,0.788,19,-77.101,169.417,1,1288.86,-0.3823
2005259,1,0.718,19,-77.106,169.398,1,1287.61,-0.1302
2005260,1,4.845,19,-77.14,169.277,1,1285.84,-0.0352
2005261,1,0.202,19,-77.142,169.272,1,1283.79,0.0412
2005262,1,0,19,-77.142,169.272,1,1282.45,0.052
2005263,1,0,19,-77.142,169.272,1,1280.69,0.2777
2005264,1,0,19,-77.142,169.272,1,1278.21,0.0403
2005265,1,0,19,-77.142,169.272,1,1275.4,0.0165
2005266,1,0,19,-77.142,169.272,1,1272.58,-0.2609
2005267,1,0,19,-77.142,169.272,1,1268.76,-0.0204
2005268,1,0,19,-77.142,169.272,1,1265.79,-0.0825
2005269,1,0.149,19,-77.143,169.276,1,1262.6,-0.0805
2005270,1,0.395,19,-77.146,169.286,1,1259.24,-0.1409
2005271,1,0.56,19,-77.15,169.3,1,1256.88,0.1034
2005272,1,0.65,19,-77.154,169.315,1,1253.61,0.0041
2005273,1,0.65,19,-77.159,169.331,1,1250.26,0.1819
2005274,1,0.579,19,-77.163,169.344,1,1247.56,-0.0765
2005275,1,0.426,19,-77.167,169.352,1,1245.61,0.0979
2005276,1,0.318,19,-77.169,169.357,1,1242.82,0.0847
2005277,1,0.294,19,-77.172,169.363,1,1240.31,0.0885
2005278,1,0.275,19,-77.174,169.367,1,1237.82,-0.1277
2005279,1,0.258,19,-77.176,169.371,1,1235.37,-0.0237
2005280,1,0.229,19,-77.178,169.374,1,1233.16,-0.058
2005281,1,0.217,19,-77.18,169.376,1,1229.96,-0.064
2005282,1,0.195,19,-77.182,169.377,1,1228.14,-0.0639
2005283,1,0.178,19,-77.183,169.377,1,1226.46,-0.1126
2005284,1,0.161,19,-77.185,169.377,1,1224.74,-0.2103
2005285,1,0.144,19,-77.186,169.377,1,1223.96,-0.2816
2005286,1,1.687,19,-77.194,169.437,1,1223.99,-0.1459
2005287,1,0.144,19,-77.195,169.437,1,1223.81,0.0097
2005288,1,0.161,19,-77.196,169.437,1,1224.35,-0.0197
2005289,1,3.346,19,-77.221,169.517,1,1225.77,-0.0761
2005290,1,0.266,19,-77.223,169.522,1,1229.18,-0.0536
2005291,1,0.441,19,-77.225,169.536,1,1232.93,-0.1135
2005292,1,0.557,19,-77.228,169.554,1,1236.95,-0.1649
2005293,1,0.582,19,-77.231,169.574,1,1240.75,-0.1185
2005294,1,0.527,19,-77.233,169.593,1,1243.61,0.1163
2005295,1,0.38,19,-77.235,169.607,1,1247.8,0.1261
2005296,1,0.145,19,-77.236,169.612,1,1250.49,0.0334
2005297,1,0.169,19,-77.234,169.609,1,1252.93,-0.0337
2005298,1,3.293,19,-77.256,169.516,1,1255.58,-0.1008
2005299,1,2.389,19,-77.262,169.608,1,1258.2,-0.0455
2005300,1,0.643,19,-77.257,169.598,1,1260.34,-0.048
2005301,1,0.594,19,-77.252,169.588,1,1263.71,-0.0233
2005302,1,0.431,19,-77.249,169.581,1,1267.11,-0.0023
2005303,1,0.169,19,-77.247,169.578,1,1270.5,0.0274
2005304,1,6.298,19,-77.191,169.549,1,1273.84,0.0406
2005305,1,0.5,19,-77.194,169.566,1,1276.83,0.0351
2005306,1,0.698,19,-77.197,169.588,1,1280.9,0.035
2005307,1,0.786,19,-77.202,169.613,1,1283.5,0.0323
2005308,1,0.763,19,-77.207,169.635,1,1285.33,0.006
2005309,1,7.535,19,-77.23,169.923,1,1287.14,0.0044
2005310,1,0.439,19,-77.234,169.929,1,1286.42,-0.0037
2005311,1,1.511,19,-77.247,169.917,1,1285.05,-0.0018
2005312,1,0.439,19,-77.251,169.911,1,1281.91,0
2005313,1,0.463,19,-77.255,169.903,1,1278.73,0
2005314,1,0.436,19,-77.258,169.895,1,1275.65,0
2005315,1,5.208,19,-77.299,169.786,1,1271.07,0
2005316,1,0.258,19,-77.301,169.781,1,1267.84,0
2005317,1,0.094,19,-77.301,169.779,1,1264.72,0
2005318,1,0.087,19,-77.301,169.78,1,1263.19,0
2005319,1,0.242,19,-77.299,169.785,1,1262.48,0
2005320,1,0.352,19,-77.296,169.791,1,1259.76,0
2005321,1,0.423,19,-77.292,169.798,1,1258.51,0
2005322,1,0.456,19,-77.289,169.806,1,1258.61,0
2005323,1,0.455,19,-77.285,169.813,1,1258.6,0
2005324,1,0.411,19,-77.281,169.819,1,1258.14,0
2005325,1,0.481,17,-77.283,169.837,1,1258.17,0
2005326,1,0,17,-77.283,169.837,1,1257.77,0
2005327,1,0,17,-77.283,169.837,1,1257.36,0
2005328,1,0,17,-77.283,169.837,1,1256.61,0
2005329,1,0,17,-77.283,169.837,1,1255.89,0
2005330,1,0,17,-77.283,169.837,1,1254.94,0
2005331,1,0,17,-77.283,169.837,1,1254.1,0
2005332,1,8.063,17,-77.306,169.524,1,1253.41,0
2005333,1,0,17,-77.306,169.524,1,1253.45,0
2005334,1,0,17,-77.306,169.524,1,1253.59,0
2005335,1,0,17,-77.306,169.524,1,1255.69,0
2005336,1,0,17,-77.306,169.524,1,1257.82,0
2005337,1,0,17,-77.306,169.524,1,1261.43,0
2005338,1,8.84,19,-77.238,169.712,1,1265.13,0
2005339,1,11.197,19,-77.185,170.1,1,1269.62,0.0132
2005340,1,0.585,19,-77.181,170.083,1,1273.14,-0.0555
2005341,1,5.686,19,-77.139,169.954,1,1275.61,-0.0299
2005342,1,4.474,19,-77.135,169.774,1,1278.47,0.0356
2005343,1,2.632,19,-77.111,169.758,1,1279.97,0.172
2005344,1,0.461,19,-77.109,169.741,1,1281.42,0.2747
2005345,1,0.175,19,-77.109,169.735,1,1283.44,0.2967
2005346,1,4.228,19,-77.11,169.564,1,1285.4,0.2802
2005347,1,0.694,19,-77.116,169.573,1,1288.39,0.2859
2005348,1,0.957,19,-77.125,169.585,1,1290.05,0.1064
2005349,1,1.062,19,-77.134,169.598,1,1292.82,0.0712
2005350,1,1.02,19,-77.142,169.611,1,1295.1,0.0703
2005351,1,0.809,19,-77.149,169.621,1,1297.22,0.1469
2005352,1,0.441,19,-77.153,169.626,1,1299.39,0.1431
2005353,1,6.36,17,-77.126,169.852,1,1301.7,0.1627
2005354,1,0,17,-77.126,169.852,1,1303.95,0.2168
2005355,1,0,17,-77.126,169.852,1,1306.29,0.2797
2005356,1,9.322,17,-77.198,169.661,1,1308.85,0.1866
2005357,1,0,17,-77.198,169.661,1,1311.05,0.1404
2005358,1,0,17,-77.198,169.661,1,1313.6,0.0791
2005359,1,0,17,-77.198,169.661,1,1316.46,0.021
2005360,1,0,17,-77.198,169.661,1,1319.66,-0.0612
2005361,1,8.006,17,-77.203,169.986,1,1322.52,-0.1024
2005362,1,0,17,-77.203,169.986,1,1325.41,0.113
2005363,1,0,17,-77.203,169.986,1,1328.04,0.0585
2005364,1,0,17,-77.203,169.986,1,1329.55,0.1716
2005365,1,0,17,-77.203,169.986,1,1331.16,0.225
2006001,1,5.153,17,-77.195,169.78,1,1332.45,0.1363
2006002,1,0,17,-77.195,169.78,1,1333.12,0.0461
2006003,1,0,17,-77.195,169.78,1,1334.3,-0.0367
2006004,1,0,17,-77.195,169.78,1,1335.11,-0.2047
2006005,1,0,17,-77.195,169.78,1,1335.86,-0.161
2006006,1,0,17,-77.195,169.78,1,1335.94,-0.2801
2006007,1,0,17,-77.195,169.78,1,1334.56,-0.1258
2006008,1,0,17,-77.195,169.78,1,1334.83,-0.0407
2006009,1,0,17,-77.195,169.78,1,1333.01,-0.0587
2006010,1,0,17,-77.195,169.78,1,1330.59,-0.0057
2006011,1,0,17,-77.195,169.78,1,1328.23,0.0304
2006012,1,0,17,-77.195,169.78,1,1325.78,0.0049
2006013,1,0,17,-77.195,169.78,1,1323.06,0.0404
2006014,1,0,17,-77.195,169.78,1,1320.46,0.07
2006015,1,0,17,-77.195,169.78,1,1317.71,0.0984
2006016,1,0,17,-77.195,169.78,1,1314.85,0.1129
2006017,1,0,17,-77.195,169.78,1,1311.87,0.0799
2006018,1,0,17,-77.195,169.78,1,1308.56,0.0475
2006019,1,0,17,-77.195,169.78,1,1304.38,0.0023
2006020,1,0,17,-77.195,169.78,1,1299.95,0.0004
2006021,1,0,17,-77.195,169.78,1,1295.5,0.0136
2006022,1,4.849,19,-77.237,169.825,1,1291.19,-0.0073
2006023,1,4.355,19,-77.259,169.974,1,1287.3,0.007
2006024,1,0.313,19,-77.259,169.961,1,1283.45,-0.0036
2006025,1,0.465,19,-77.258,169.942,1,1280.51,0
2006026,1,0.571,19,-77.257,169.919,1,1278.16,0
2006027,1,0.632,19,-77.256,169.894,1,1277.8,0
2006028,1,0.644,19,-77.255,169.868,1,1276.71,0
2006029,1,0.612,19,-77.254,169.843,1,1277.14,0
2006030,1,0.684,19,-77.251,169.82,1,1276.92,0
2006031,1,0.935,19,-77.244,169.795,1,1277.23,0
2006032,1,1.13,19,-77.236,169.769,1,1278.05,0
2006033,1,1.204,19,-77.227,169.74,1,1278.42,0
2006034,1,1.185,19,-77.219,169.71,1,1280.24,0
2006035,1,6.571,19,-77.176,169.524,1,1281.19,0
2006036,1,0.93,19,-77.173,169.489,1,1282.57,-0.0158
2006037,1,1.086,19,-77.172,169.446,1,1284.24,0.0031
2006038,1,1.368,19,-77.171,169.39,1,1287.25,0.0145
2006039,1,7.72,19,-77.152,169.088,1,1291.25,0.0569
2006040,1,1.495,19,-77.152,169.028,1,1294.4,0.1194
2006041,1,1.338,19,-77.151,168.974,1,1298.99,0.1177
2006042,1,1.033,19,-77.151,168.932,1,1303.31,0.1156
2006043,1,4.052,19,-77.135,168.784,1,1307.84,0.0899
2006044,1,0.294,19,-77.135,168.772,1,1313.68,0.0536
2006045,1,0.269,19,-77.136,168.761,1,1320.63,0.0007
2006046,1,0.241,19,-77.136,168.752,1,1327.14,-0.013
2006047,1,5.577,19,-77.153,168.539,1,1334.67,-0.0492
2006048,1,0.176,19,-77.154,168.533,1,1340.79,-0.0429
2006049,1,0.138,19,-77.155,168.53,1,1347.89,-0.0619
2006050,1,0.115,19,-77.156,168.528,1,1353.77,-0.0308
2006051,1,0.337,19,-77.157,168.541,1,1359.17,0.0076
2006052,1,0.815,19,-77.159,168.573,1,1362.51,0.0542
2006053,1,1.104,19,-77.161,168.617,1,1366.55,0.0726
2006054,1,0.953,19,-77.169,168.613,1,1369.03,0.1304
2006055,1,1.098,19,-77.171,168.657,1,1372.27,0.1115
2006056,1,0.802,19,-77.172,168.689,1,1375.06,0.0855
2006057,1,0.311,19,-77.172,168.702,1,1377.87,0.054
2006058,1,0.273,19,-77.172,168.691,1,1381.07,0.0257
2006059,1,0.703,19,-77.172,168.662,1,1383.43,-0.0212
2006060,1,0.962,19,-77.172,168.623,1,1387.18,-0.0345
2006061,1,1.668,19,-77.176,168.689,1,1390.69,-0.0355
2006062,1,0.962,19,-77.176,168.65,1,1393.63,-0.0331
2006063,1,1.03,19,-77.185,168.653,1,1395.52,0.0264
2006064,1,0.273,19,-77.185,168.642,1,1396.19,0.0526
2006065,1,0,19,-77.185,168.642,1,1398.07,0.0827
2006066,1,0,19,-77.185,168.642,1,1397.88,0.143
2006067,1,5.254,19,-77.178,168.431,1,1398.53,0.0791
2006068,1,0,19,-77.178,168.431,1,1399.53,0.0736
2006069,1,0,19,-77.178,168.431,1,1399.19,-0.0106
2006070,1,2.299,19,-77.182,168.523,1,1398.26,-0.1557
2006071,1,0,19,-77.182,168.523,1,1398.45,-0.1473
2006072,1,0,19,-77.182,168.523,1,1397.33,-0.0691
2006073,1,0,19,-77.182,168.523,1,1397.62,-0.0096
2006074,1,0,19,-77.182,168.523,1,1396.84,0.0529
2006075,1,0,19,-77.182,168.523,1,1397.55,0.1113
2006076,1,0,19,-77.182,168.523,1,1398.33,0.0363
2006077,1,0,19,-77.182,168.523,1,1399.26,-0.0232
2006078,1,0,19,-77.182,168.523,1,1400.2,-0.0769
2006079,1,0.435,19,-77.184,168.538,1,1401.49,-0.1017
2006080,1,1.147,19,-77.189,168.579,1,1402.61,-0.0784
2006081,1,1.623,19,-77.196,168.637,1,1404.29,-0.0844
2006082,1,1.861,19,-77.203,168.705,1,1405.76,-0.0874
2006083,1,1.873,19,-77.21,168.775,1,1407.04,-0.0198
2006084,1,1.655,19,-77.215,168.838,1,1408.55,-0.0945
2006085,1,1.233,19,-77.217,168.888,1,1410.19,-0.0207
2006086,1,1.032,19,-77.216,168.93,1,1411.68,0.0899
2006087,1,1.131,19,-77.213,168.973,1,1413.61,0.0799
2006088,1,7.19,19,-77.261,169.166,1,1415.76,0.1061
2006089,1,2.759,19,-77.247,169.258,1,1418.02,0.1002
2006090,1,5.574,19,-77.254,169.484,1,1419.99,0.0847
2006091,1,3.805,19,-77.22,169.52,1,1422.45,0.0906
2006092,1,2.676,19,-77.21,169.619,1,1424.86,0.0775
2006093,1,0.611,19,-77.216,169.614,1,1426.64,0.0969
